video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P52,10,0.0005,0.5,0,255,7.548333333333333,36.55967188492443,108696,426.25882352941176,30,255,255,0.9873332086539726,111,111,362,0.025138888888888888,17,31,0.6869070208728653,65.92817679558011,64.55801104972376,0.08576388888888889,0.011597222222222222,0.035138888888888886,0.023333333333333334,0.01826388888888889,1,66.25125119599618,67.04108706852138,10.900186052523862,4.751944869014245,0.8999704977599866,85.8555734940103,0.5962917470848446,0.5962917470848446,0.00459078530948701,-31,-0.06812500000000021,-981,0.6774217303732918,244.72727272727272,109.97445233002642,5.086054292929293,2.0603482411063765
RHF_MPM_P52,11,0.00055,0.55,0,255,7.713541666666667,36.63165123467436,111075,435.5882352941176,34,255,255,1.0754529016430072,111,111,369,0.025625,17,30,0.7235294117647059,66.00271002710028,64.2520325203252,0.09493055555555556,0.01173611111111111,0.03375,0.023680555555555555,0.01840277777777778,1,66.2935404006302,67.36442043664191,11.634697889584414,4.958783981454875,0.9046258955527599,85.52397746080877,0.811851870945102,0.811851870945102,0.007805536799459825,7,0.16520833333333407,2379,0.32608717203954035,277.1818181818182,86.72508097097106,5.785195707070707,1.432976185163305
RHF_MPM_P52,12,0.0006,0.6,0,255,8.151458333333334,37.72892225153208,117381,460.3176470588235,34,255,255,1.2308972114971115,111,111,395,0.027430555555555555,17,31,0.7495256166982922,66.0506329113924,65.04303797468354,0.11340277777777778,0.012430555555555556,0.034444444444444444,0.025486111111111112,0.01965277777777778,1,66.54792513268757,67.66698187952053,11.568167820575185,5.606287147870849,0.8747189618998336,84.15912691928689,0.8192989000065568,0.8192989000065568,0.020224738245542294,26,0.4379166666666672,6306,0.39529105557891353,300.27272727272725,81.01861840913864,6.221767676767677,1.353649733749346
RHF_MPM_P52,13,0.00065,0.65,0,255,8.127222222222223,37.40363259327681,117032,458.9490196078431,30,255,255,1.2150733190506369,107,107,417,0.028958333333333332,16,35,0.7446428571428572,65.84892086330935,66.621103117506,0.11,0.011111111111111112,0.035694444444444445,0.026041666666666668,0.01875,1,66.32603048738807,68.55417321758152,11.93907810727001,5.253079348263508,0.8980024931308489,85.20663014853339,0.7619448517794519,0.7619448517794519,0.018695741335703054,22,-0.02423611111111157,-349,0.9145193841264575,325.09090909090907,70.47430807871443,6.5596654040404045,1.3228630440026439
RHF_MPM_P52,14,0.0007,0.7,0,255,7.383333333333334,34.894030052909244,106320,416.94117647058823,28,254,255,1.1583298404815423,102,102,377,0.026180555555555554,16,33,0.7140151515151515,65.63925729442971,65.3289124668435,0.10347222222222222,0.009652777777777777,0.03395833333333333,0.022083333333333333,0.015555555555555555,1,66.08729307750188,68.1653122648608,12.414194637281595,4.8636943447794305,0.920056830123533,86.75211801412587,0.9338114766621307,0.9338114766621307,0.0184255079006772,-40,-0.7438888888888888,-10712,0.45629857706334065,341.54545454545456,58.531054129587154,6.838017676767677,1.1308167228075428
RHF_MPM_P52,15,0.00075,0.75,0,255,6.805902777777778,33.293051179245815,98005,384.3333333333333,25,253,255,1.137865050790114,107,107,317,0.02201388888888889,15,30,0.7044444444444444,65.71608832807571,63.85488958990536,0.10208333333333333,0.008888888888888889,0.030833333333333334,0.01951388888888889,0.014305555555555556,1,66.03518187847558,67.71996326718025,12.693174979542976,4.7774818911887555,0.926464587143583,87.56602875282643,1.071256766832485,1.071256766832485,0.021162185602775368,-60,-0.5774305555555559,-8315,0.44838745165206495,348.3636363636364,50.33212010286857,7.007872474747475,0.9600150480382864
RHF_MPM_P52,16,0.0008,0.8,0,255,6.479444444444445,32.61696890887425,93304,365.89803921568625,24,251,255,1.1257840558066758,110,110,292,0.020277777777777777,15,26,0.7487179487179487,65.69520547945206,62.81164383561644,0.10236111111111111,0.008888888888888889,0.026875,0.018541666666666668,0.013958333333333333,1,66.0415952156392,67.1086019891966,12.56793013573559,4.821689479023417,0.9234784725750932,87.92571264108065,1.2343156960485309,1.2343156960485309,0.023257309440109748,-25,-0.3264583333333331,-4701,0.611394915837033,351.8181818181818,44.72912043485802,7.123737373737374,0.7987992701146487
RHF_MPM_P52,17,0.00085,0.85,0,255,6.231597222222222,32.21913318638809,89735,351.9019607843137,22,251,255,1.0902640971437965,109,109,291,0.02020833333333333,15,27,0.7185185185185186,65.76975945017182,62.786941580756015,0.09923611111111111,0.00875,0.025694444444444443,0.018125,0.01375,1,66.06645121747367,66.50705967571182,12.270754839420405,4.803528618530371,0.9201944689308386,88.45087875892108,1.2918797441340624,1.2918797441340624,0.025084972418788657,-1,-0.247847222222223,-3569,0.6020556251209869,353.09090909090907,42.736942812884216,7.1780681818181815,0.7111377101158586
RHF_MPM_P52,18,0.0009,0.9,0,255,5.904027777777777,31.447643179653124,85018,333.4039215686274,20,247,255,1.0492448753277528,110,110,273,0.018958333333333334,15,25,0.728,65.84249084249085,62.18315018315018,0.09527777777777778,0.008194444444444445,0.024444444444444446,0.017430555555555557,0.013194444444444444,1,66.0961796325484,66.03602766472982,12.144770947224371,4.7333420241266,0.9209235742388105,88.5422809967941,1.391231724574967,1.391231724574967,0.028064645133971628,-18,-0.32756944444444436,-4717,0.4719692087759567,350.45454545454544,46.53320151220209,7.172714646464646,0.7204263733020703
RHF_MPM_P52,19,0.00095,0.95,0,255,5.526319444444445,30.58342418802417,79579,312.07450980392156,17,242,255,0.9720343083525294,109,109,261,0.018125,15,24,0.725,65.88888888888889,61.81609195402299,0.08770833333333333,0.007916666666666667,0.023194444444444445,0.016458333333333332,0.0125,1,66.08712097412634,65.39780595383205,11.733177505147133,4.492923259730522,0.9237795669204165,89.04838936406075,1.5555220257416054,1.5555220257416054,0.029015192450269543,-12,-0.37770833333333265,-5439,0.6382859951100921,340.6363636363636,52.58460322059841,7.044330808080809,0.8625348172191895
RHF_MPM_P52,20,0.001,1.0,0,255,5.236597222222223,30.054047279285825,75407,295.71372549019605,15,238,255,0.920036617395931,111,111,245,0.017013888888888887,14,23,0.7608695652173914,65.83673469387755,61.49387755102041,0.0825,0.0075,0.022083333333333333,0.015902777777777776,0.012152777777777778,1,66.13758669619531,64.6137228639251,11.122360485580245,4.491826359354527,0.9148227927154456,88.86153274398686,1.624923592589224,1.624923592589224,0.029002612489556674,-16,-0.2897222222222222,-4172,0.7857054670689028,327.1818181818182,56.270157086260184,6.827979797979796,0.9820810407714143
RHF_MPM_P52,21,0.00105,1.05,0,255,5.037916666666667,29.666888221902095,72546,284.49411764705883,14,231,255,0.8775096329818658,109,109,246,0.017083333333333332,14,23,0.7639751552795031,65.92682926829268,61.3739837398374,0.078125,0.007083333333333333,0.021319444444444443,0.015555555555555555,0.011875,1,66.23312105422767,63.88130289747195,10.249064871912038,4.560840855777406,0.8955302301992105,88.574425602803,1.5879438130847483,1.5879438130847483,0.0264797507788162,1,-0.19868055555555575,-2861,0.7386242758154503,316.6363636363636,59.531920738179274,6.5997601010101015,1.0754197972853206
RHF_MPM_P52,22,0.0011,1.1,0,255,4.909166666666667,29.489133109126445,70692,277.22352941176473,13,232,255,0.8236296347413111,110,110,240,0.016666666666666666,14,23,0.7453416149068323,65.9875,61.291666666666664,0.0725,0.007222222222222222,0.021111111111111112,0.015208333333333334,0.01173611111111111,1,66.23487806258134,63.347450913823344,9.441687157180704,4.482513781171159,0.8801165354667092,89.12411175217531,1.4910606750859983,1.4910606750859983,0.022689979064109092,-6,-0.12875000000000014,-1854,0.5338548749650068,304.90909090909093,60.75502904055769,6.344816919191919,1.1129177721427326
RHF_MPM_P52,23,0.00115,1.15,0,255,4.969722222222222,29.76680290992627,71564,280.64313725490194,12,235,255,0.8156618415891623,109,109,247,0.017152777777777777,15,23,0.7159420289855073,65.98785425101215,61.25506072874494,0.07125,0.007430555555555556,0.021458333333333333,0.015694444444444445,0.012083333333333333,1,66.29424012073109,63.0287854228383,8.910031062797414,4.637162256709588,0.8538964838967983,89.52483765307605,0.9973469688920814,0.9973469688920814,0.02080655077972165,7,0.06055555555555525,872,0.3241474187657755,291.45454545454544,55.472128360045716,6.055568181818182,1.0149368415912101
RHF_MPM_P52,24,0.0012,1.2,0,255,4.834722222222222,29.412498098041315,69620,273.01960784313724,11,229,255,0.7828335980876591,110,110,237,0.016458333333333332,14,23,0.7360248447204969,66.03375527426161,61.177215189873415,0.06763888888888889,0.006944444444444444,0.021041666666666667,0.015208333333333334,0.011597222222222222,1,66.37469118069521,62.77739155415111,8.425406368782172,4.49790398721822,0.8455791367282979,90.92142392208537,0.7511407860211278,0.7511407860211278,0.019146796897443263,-10,-0.1349999999999998,-1944,0.26395312133570514,275.09090909090907,40.571944057785785,5.75625,0.8281564409147026
RHF_MPM_P52,25,0.00125,1.25,0,255,4.667569444444444,28.859104156288545,67213,263.58039215686273,10,219,255,0.7561217880270235,108,108,235,0.016319444444444445,14,23,0.7298136645962733,66.07234042553192,61.12765957446808,0.065,0.006805555555555555,0.020763888888888887,0.014652777777777778,0.011111111111111112,1,66.33782155237826,62.54163629059855,8.17515520756292,4.564022085341676,0.8296528963133244,88.67526116964964,0.5952900879905204,0.5952900879905204,0.01901417880469552,-2,-0.16715277777777793,-2407,0.23862085781626063,262.1818181818182,26.104051172247303,5.509362373737374,0.7014018868296217
RHF_MPM_P52,26,0.0013,1.3,0,255,4.760902777777778,29.291458970652812,68557,268.8509803921569,10,229,255,0.7651981936384988,110,110,237,0.016458333333333332,14,23,0.7360248447204969,66.0126582278481,61.04641350210971,0.06638888888888889,0.007152777777777778,0.020694444444444446,0.015277777777777777,0.011666666666666667,1,66.41816298846216,62.35914640372245,8.018745995434392,4.746044807278214,0.8060343889402785,87.52525616487222,0.5767762054947809,0.5767762054947809,0.019968785098531148,2,0.09333333333333371,1344,0.1993923397828369,254.9090909090909,20.322198098069755,5.323453282828283,0.5962459324729065
RHF_MPM_P52,27,0.00135,1.35,0,255,4.700833333333334,29.125906268684968,67692,265.45882352941175,9,227,255,0.7334610783622018,109,109,237,0.016458333333333332,14,22,0.7694805194805194,65.9873417721519,61.10970464135021,0.06277777777777778,0.007083333333333333,0.020763888888888887,0.014791666666666667,0.01138888888888889,1,66.35413342787922,62.43836790167228,7.908393968723193,4.485784935827622,0.8235675574123495,89.67524757852945,0.5861641842339826,0.5861641842339826,0.01629439224723749,0,-0.06006944444444429,-865,0.1018618199614518,249.9090909090909,17.09042552507395,5.161761363636364,0.493075167017079
RHF_MPM_P52,28,0.0014,1.4,0,255,4.7022916666666665,29.2207554711342,67713,265.54117647058825,9,230,255,0.7321758287367774,110,110,234,0.01625,14,23,0.7267080745341615,66.02991452991454,60.96153846153846,0.06291666666666666,0.007083333333333333,0.020625,0.015,0.011597222222222222,1,66.39912572179641,62.068627885339595,7.75846749030556,4.648978796784452,0.800589238822744,88.49256699486932,0.28238059639468377,0.28238059639468377,0.015949669930441716,-3,0.0014583333333328952,21,0.37246742970308794,244.72727272727272,11.607919781463542,5.022733585858586,0.37274192983195015
RHF_MPM_P52,29,0.00145,1.45,0,255,4.732083333333334,29.35377173557372,68142,267.22352941176473,8,229,255,0.7197843030438758,108,108,239,0.01659722222222222,14,23,0.7422360248447205,66.0460251046025,61.08786610878661,0.06118055555555556,0.007152777777777778,0.020972222222222222,0.015347222222222222,0.01173611111111111,1,66.41247688650172,62.14846937278037,7.603986393996226,4.4965859028118915,0.8064180487285667,90.31000679454763,0.2872652068509543,0.2872652068509543,0.01457251034604209,5,0.029791666666667105,429,0.0809500878056575,241.63636363636363,7.450109544926502,4.9161931818181825,0.2542798549132584
RHF_MPM_P52,30,0.0015,1.5,0,255,4.789861111111111,29.41210790894418,68974,270.48627450980393,9,229,255,0.7388139809278337,108,108,247,0.017152777777777777,15,23,0.7159420289855073,66.14574898785425,61.33198380566802,0.06291666666666666,0.007083333333333333,0.021458333333333333,0.015486111111111112,0.011597222222222222,1,66.46057934874011,62.27126163481892,7.687724479877091,4.677113517766493,0.7936403215195571,90.50455254510653,0.23595593281447028,0.23595593281447028,0.014860672137327108,8,0.05777777777777704,832,0.13187792267828596,240.36363636363637,4.7342605695605595,4.849242424242425,0.16668969078799833
RHF_MPM_P52,31,0.00155,1.55,0,255,4.761319444444444,29.332545745736642,68563,268.87450980392157,9,231,255,0.7507508989955793,110,110,237,0.016458333333333332,14,22,0.7694805194805194,66.0253164556962,60.90717299578059,0.064375,0.007152777777777778,0.020902777777777777,0.015208333333333334,0.011666666666666667,1,66.4972944591106,62.08443329492584,7.739422274407165,4.854973934618408,0.7787741283486345,88.55248731862167,0.23269064193603248,0.23269064193603248,0.016145734579875445,-10,-0.028541666666666465,-411,0.19040175397491177,239.63636363636363,4.578064840732426,4.8060353535353535,0.1139343245724663
RHF_MPM_P52,32,0.0016,1.6,0,255,4.7207638888888885,29.23133567813118,67979,266.5843137254902,7,227,255,0.7087544376988497,108,108,237,0.016458333333333332,14,23,0.7360248447204969,66.0506329113924,61.118143459915615,0.05986111111111111,0.007013888888888889,0.021180555555555557,0.015208333333333334,0.01138888888888889,1,66.39025287221054,62.26449344650554,7.693160253039718,4.344196573567112,0.8253079088382753,91.53845368120689,0.1812927475972342,0.1812927475972342,0.012665676164697921,0,-0.04055555555555568,-584,0.20947448415735528,238.8181818181818,4.152068089697905,4.777203282828283,0.08900941802224355
RHF_MPM_P52,33,0.00165,1.65,0,255,4.760972222222223,29.405155049739633,68558,268.85490196078433,8,233,255,0.7179680318135944,110,110,237,0.016458333333333332,14,22,0.7694805194805194,66.0253164556962,60.90717299578059,0.06097222222222222,0.007083333333333333,0.020972222222222222,0.015347222222222222,0.01173611111111111,1,66.41026576037807,62.07612532454272,7.545589852869931,4.437392343377825,0.8088045132937499,90.91384867011813,0.4337499628134775,0.4337499628134775,0.014206948860818577,0,0.04020833333333407,579,0.18942825835815733,238.54545454545453,4.163993632945013,4.763731060606061,0.07862572192465798
RHF_MPM_P52,34,0.0017,1.7,0,255,4.665277777777778,29.081600520118016,67180,263.45098039215685,7,225,255,0.7161876886718826,108,108,235,0.016319444444444445,14,22,0.762987012987013,66.08085106382978,60.91063829787234,0.06090277777777778,0.007083333333333333,0.020555555555555556,0.015,0.011458333333333333,1,66.45726406668652,62.027091396248885,7.605964705453849,4.552127757587122,0.8011269427817665,89.93437815587866,0.33397260124524825,0.33397260124524825,0.015242631735635606,-2,-0.09569444444444475,-1378,0.0679202982898955,237.45454545454547,3.285329272653209,4.7360542929292935,0.04939331727547115
RHF_MPM_P52,35,0.00175,1.75,0,255,4.514444444444444,28.468255951385224,65008,254.93333333333334,6,211,255,0.7047496309875452,106,106,227,0.01576388888888889,14,22,0.737012987012987,66.1101321585903,60.91189427312775,0.059722222222222225,0.006666666666666667,0.020277777777777777,0.014444444444444444,0.010763888888888889,1,66.41293379276397,62.02507383706621,7.610885225129548,4.486608431121083,0.807769182779882,91.30405727623842,0.23138336720313618,0.23138336720313618,0.015705759291164165,-8,-0.15083333333333382,-2172,0.04437616174371444,236.54545454545453,4.459181261247535,4.70693813131313,0.07191345988624055
RHF_MPM_P52,36,0.0018,1.8,0,255,4.527638888888889,28.571969314981864,65198,255.67843137254903,8,219,255,0.717398448275465,109,109,224,0.015555555555555555,14,21,0.7619047619047619,66.08482142857143,60.5,0.06118055555555556,0.006736111111111111,0.019583333333333335,0.014583333333333334,0.011111111111111112,1,66.48838921439308,61.66117058805485,7.4566904251891435,4.586687821552671,0.7884409915931249,91.28107451566912,0.31217470439423267,0.31217470439423267,0.01711708948127243,-3,0.013194444444445175,190,0.3716437747282334,235.54545454545453,5.742404253583184,4.694217171717171,0.08826884384218128
RHF_MPM_P52,37,0.00185,1.85,0,255,4.393402777777778,28.148660878529142,63265,248.09803921568627,6,211,255,0.6892491148280637,109,109,222,0.015416666666666667,14,21,0.7551020408163265,66.11711711711712,60.63513513513514,0.058333333333333334,0.006388888888888889,0.01965277777777778,0.01423611111111111,0.010763888888888889,1,66.40970520825101,61.687631391764796,7.524165812202916,4.464306424358651,0.8049599963302022,89.62962358437522,0.11028641267651539,0.11028641267651539,0.01477910376985695,-2,-0.134236111111111,-1933,0.08301413708243553,234.1818181818182,6.899514894912827,4.6608080808080805,0.1204045322923566
RHF_MPM_P52,38,0.0019,1.9,0,255,4.288402777777778,27.801487848954196,61753,242.16862745098038,5,204,255,0.6780229626077404,109,109,215,0.014930555555555556,13,21,0.7875457875457875,66.16744186046512,60.53488372093023,0.057152777777777775,0.006111111111111111,0.01923611111111111,0.013819444444444445,0.010277777777777778,1,66.3988794066685,61.5838744676372,7.330453503277979,4.4312917211922125,0.79660176805397,91.25957910218004,0.27137419410824026,0.27137419410824026,0.014946642268391819,-7,-0.10500000000000043,-1512,0.10432016719850179,232.1818181818182,8.736737292170154,4.623314393939394,0.15985502299448925
RHF_MPM_P52,39,0.00195,1.95,0,255,4.424722222222222,28.401540938840228,63716,249.86666666666667,5,219,255,0.6823045959864927,109,109,225,0.015625,14,21,0.7653061224489796,66.09777777777778,60.54222222222222,0.057708333333333334,0.006527777777777778,0.01951388888888889,0.014513888888888889,0.011111111111111112,1,66.36422562621634,61.567298637704816,7.405388110375686,4.49026377257979,0.7951971967046916,88.91204659866277,0.1779245212363876,0.1779245212363876,0.014125180488417353,10,0.13631944444444422,1963,0.03841409425684657,231.36363636363637,8.947043465685159,4.598080808080808,0.16713828808778008
RHF_MPM_P52,40,0.002,2.0,0,255,4.388958333333333,28.3394998735263,63201,247.8470588235294,4,216,255,0.6563976195954733,109,109,225,0.015625,14,21,0.7653061224489796,66.10666666666667,60.56,0.05493055555555556,0.006458333333333333,0.019583333333333335,0.014375,0.010972222222222222,1,66.35991519121532,61.50738121232259,7.313530327198558,4.284034796705018,0.8104785052160529,91.0424285573821,0.10021818575803694,0.10021818575803694,0.012911188114112118,0,-0.03576388888888893,-515,0.06007227076057958,230.0909090909091,8.764126730905476,4.566887626262626,0.17118826769302917
RHF_MPM_P52,41,0.00205,2.05,0,255,4.391180555555556,28.285891015676576,63233,247.97254901960784,4,215,255,0.6705945327870402,109,109,224,0.015555555555555555,14,21,0.7619047619047619,66.13839285714286,60.517857142857146,0.05631944444444444,0.006458333333333333,0.01951388888888889,0.014166666666666666,0.010833333333333334,1,66.40091407967358,61.47725080258726,7.222408060557355,4.431458773212172,0.789639702350432,90.37205398578872,0.21045030911093468,0.21045030911093468,0.012983726851485775,-1,0.0022222222222225696,32,0.05087976459882817,228.0,7.058199615920608,4.53064393939394,0.16210709128337883
RHF_MPM_P52,42,0.0021,2.1,0,255,4.319791666666666,27.918430739506064,62205,243.94117647058823,4,207,255,0.678046017854903,109,109,218,0.01513888888888889,14,21,0.7414965986394558,66.11009174311927,60.41284403669725,0.056875,0.006111111111111111,0.019444444444444445,0.013888888888888888,0.010416666666666666,1,66.45091230608472,61.532593842938674,7.268393861385035,4.465452792713328,0.7890213132704756,92.44751061675893,0.09448237266632209,0.09448237266632209,0.014275379792621171,-6,-0.07138888888888939,-1028,0.07458334103268352,226.27272727272728,6.968642871540655,4.4905050505050506,0.15450532716862003
RHF_MPM_P52,43,0.00215,2.15,0,255,4.275763888888889,27.869674306389935,61571,241.45490196078433,3,209,255,0.6556967467709316,108,108,222,0.015416666666666667,14,21,0.7551020408163265,66.1036036036036,60.450450450450454,0.05479166666666667,0.0060416666666666665,0.019166666666666665,0.013888888888888888,0.010555555555555556,1,66.34439914894999,61.46960419678095,7.155211826493659,4.340926485587867,0.7949458729947056,89.68012458602163,0.33728297889789643,0.33728297889789643,0.013447889428464699,4,-0.04402777777777711,-634,0.1237446894451742,224.9090909090909,6.156364710304368,4.4500505050505055,0.14699512003941326
RHF_MPM_P52,44,0.0022,2.2,0,255,4.266944444444444,27.837751477629205,61444,240.95686274509805,4,207,255,0.657568991935146,105,105,221,0.015347222222222222,14,21,0.7517006802721088,66.09049773755656,60.40723981900452,0.05527777777777778,0.0061805555555555555,0.018819444444444444,0.01375,0.010555555555555556,1,66.38231560445284,61.35977475424777,7.210611751596861,4.342652588874568,0.7983010942977519,91.87015598942855,0.11959665871716278,0.11959665871716278,0.014191784389037171,-1,-0.008819444444444713,-127,0.1161902063215655,223.45454545454547,4.887156383896587,4.405138888888889,0.11768646626537577
RHF_MPM_P52,45,0.00225,2.25,0,255,4.185277777777777,27.495062282577926,60268,236.34509803921569,3,202,255,0.6549252705939133,108,108,215,0.014930555555555556,14,21,0.7312925170068028,66.09302325581395,60.37674418604651,0.05486111111111111,0.0059722222222222225,0.01875,0.013402777777777777,0.010208333333333333,1,66.39428884316719,61.36750846220217,7.152791148993986,4.383537459932812,0.7902047503765928,90.21750727176324,0.1795601686173503,0.1795601686173503,0.014186633039092055,-6,-0.081666666666667,-1176,0.014253725268665583,221.63636363636363,3.867644979305936,4.361502525252526,0.10093758642374365
