video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P53,10,0.0005,0.5,0,255,7.167569444444444,36.11044271757224,103213,404.75686274509803,23,255,255,0.9571683251157965,111,111,361,0.025069444444444443,17,31,0.6850094876660342,65.95290858725762,64.24930747922437,0.08354166666666667,0.01138888888888889,0.031875,0.02340277777777778,0.017847222222222223,1,66.1331130768411,65.59788011200139,9.833002461738161,4.8887961089858365,0.8676460258399009,86.22206408706039,0.5135351418926271,0.5135351418926271,0.008923294546229641,-9,0.024861111111111,358,0.13258899318723572,247.45454545454547,101.295574377313,5.138674242424242,1.964410411411732
RHF_MPM_P53,11,0.00055,0.55,0,255,7.523263888888889,36.81988461736291,108335,424.84313725490193,27,255,255,1.0142274727913456,111,111,374,0.025972222222222223,17,30,0.7333333333333333,65.92245989304813,64.10695187165776,0.08965277777777778,0.011944444444444445,0.03298611111111111,0.02451388888888889,0.01875,1,66.16064983615637,65.94485623298102,10.35443259714531,4.977529424531794,0.8768769817840696,86.43476125556784,0.7101815258480846,0.7101815258480846,0.014141320902755342,13,0.35569444444444454,5122,0.34806709359498494,280.6363636363636,73.79981858473973,5.821092171717171,1.2349700236543966
RHF_MPM_P53,12,0.0006,0.6,0,255,8.20513888888889,38.39352884178731,118154,463.34901960784316,30,255,255,1.1901376736933884,112,112,404,0.028055555555555556,18,31,0.7240143369175627,65.89603960396039,64.8490099009901,0.10979166666666666,0.013472222222222222,0.034791666666666665,0.026319444444444444,0.020625,1,66.44281192342197,66.7488531915974,10.757457801425309,5.726940016594101,0.8465122293514126,83.722047595084,0.6631892703293268,0.6631892703293268,0.020117812346598506,30,0.6818750000000007,9819,0.8520719177126262,304.6363636363636,66.75228661697696,6.276376262626263,1.0993565403137369
RHF_MPM_P53,13,0.00065,0.65,0,255,8.214791666666667,38.017419846198834,118293,463.8941176470588,32,255,255,1.1690779710745236,109,109,414,0.02875,16,32,0.80859375,65.67874396135265,65.74396135265701,0.10548611111111111,0.012013888888888888,0.03638888888888889,0.026597222222222223,0.01965277777777778,1,66.1818450795905,67.60990083944105,11.266761006422218,5.3699404855094075,0.8791105356223196,85.40476191130065,0.6757669652818012,0.6757669652818012,0.015825112221348685,10,0.009652777777777288,139,0.8997259279560844,326.09090909090907,60.20790426129438,6.6217171717171714,1.0565457663935018
RHF_MPM_P53,14,0.0007,0.7,0,255,7.615277777777778,35.88443898173623,109660,430.03921568627453,30,255,255,1.148854676939952,106,106,383,0.026597222222222223,16,32,0.748046875,65.64490861618799,65.177545691906,0.10263888888888889,0.010416666666666666,0.034305555555555554,0.02375,0.016666666666666666,1,66.09343425132226,67.49912456684297,11.76817466984831,5.072283734454613,0.9023437908797911,87.21744966545936,0.8426973792956318,0.8426973792956318,0.017380995805216123,-31,-0.5995138888888887,-8633,0.14173163770239033,336.45454545454544,59.29335948771028,6.860397727272727,0.9523419869698324
RHF_MPM_P53,15,0.00075,0.75,0,255,7.052083333333333,34.20199894407976,101550,398.2352941176471,26,254,255,1.1397605426849868,107,107,339,0.023541666666666666,16,29,0.7306034482758621,65.73746312684366,63.749262536873154,0.10229166666666667,0.009722222222222222,0.03159722222222222,0.020902777777777777,0.015208333333333334,1,66.09901526341703,67.10939438700147,11.996057115150045,4.971924286714013,0.9100660696836154,87.80862030618725,1.0095028902346679,1.0095028902346679,0.01999015263417036,-44,-0.563194444444445,-8110,0.38977013838323266,346.90909090909093,47.51163406893964,6.99802398989899,0.8558185259123074
RHF_MPM_P53,16,0.0008,0.8,0,255,6.713263888888889,33.46411538519577,96671,379.10196078431375,24,253,255,1.127901443086903,109,109,313,0.021736111111111112,15,27,0.7728395061728395,65.8370607028754,62.93929712460064,0.10236111111111111,0.009444444444444445,0.029097222222222222,0.02,0.014861111111111111,1,66.14322806219032,66.46048970218577,11.984892426523464,4.976549971030551,0.9097140625002192,88.2518664155382,1.1104074222810798,1.1104074222810798,0.023119653256922966,-26,-0.3388194444444439,-4879,0.6504091493445768,352.0,40.01363404004826,7.105599747474748,0.7295808787870715
RHF_MPM_P53,17,0.00085,0.85,0,255,6.3904861111111115,32.69561142887743,92023,360.87450980392157,21,252,255,1.092915090049561,109,109,299,0.020763888888888887,15,26,0.7666666666666667,65.81939799331104,62.458193979933114,0.09895833333333333,0.008958333333333334,0.027569444444444445,0.018819444444444444,0.014305555555555556,1,66.19234321854319,66.13508579376895,11.819143094224609,4.953907884549256,0.9079203561881147,88.43138866478145,1.247856085058322,1.247856085058322,0.02489594992556209,-14,-0.3227777777777776,-4648,0.32908965677533375,353.3636363636364,37.87124773437862,7.157260101010101,0.6529752725930341
RHF_MPM_P53,18,0.0009,0.9,0,255,5.851388888888889,31.3319746738037,84260,330.4313725490196,19,245,255,1.026149600798183,109,109,275,0.019097222222222224,15,25,0.7333333333333333,65.94181818181818,62.18909090909091,0.09243055555555556,0.007916666666666667,0.024722222222222222,0.0175,0.012916666666666667,1,66.22289342511274,65.73232850700214,11.902840124371973,4.797710587130514,0.9151679367330596,88.52732005974117,1.3274375286426459,1.3274375286426459,0.027165915024922858,-24,-0.5390972222222228,-7763,0.40391428195250584,350.54545454545456,42.1972933995527,7.124337121212122,0.7066512424834963
RHF_MPM_P53,19,0.00095,0.95,0,255,5.227569444444445,29.431426012817578,75277,295.20392156862744,17,224,255,0.948534545396285,109,109,240,0.016666666666666666,14,23,0.7453416149068323,65.975,61.583333333333336,0.08451388888888889,0.006736111111111111,0.02236111111111111,0.015486111111111112,0.01138888888888889,1,66.24985055196142,65.211512148465,11.831746063407895,4.498282247300764,0.9249094259191446,88.50708011981509,1.482960721913181,1.482960721913181,0.028268926763818963,-35,-0.623819444444444,-8983,0.5215135338683112,342.90909090909093,52.62293752461001,7.009412878787879,0.8813819700655714
RHF_MPM_P53,20,0.001,1.0,0,255,4.935138888888889,28.84684343857398,71066,278.69019607843137,15,223,255,0.8986222631448584,110,110,228,0.015833333333333335,14,22,0.7402597402597403,66.00438596491227,60.780701754385966,0.07993055555555556,0.006527777777777778,0.020972222222222222,0.014652777777777778,0.011041666666666667,1,66.259251962964,64.28497453071792,11.147087624140358,4.417516903250187,0.918123938312901,88.4069067096798,1.721760424829458,1.721760424829458,0.029352995806714886,-12,-0.29243055555555575,-4211,0.9265853137349451,330.0,61.124314459810655,6.808724747474747,1.061173787032883
RHF_MPM_P53,21,0.00105,1.05,0,255,4.551736111111111,27.868158672923684,65545,257.03921568627453,13,211,255,0.8260037654901379,109,109,215,0.014930555555555556,14,20,0.7678571428571429,65.95348837209302,60.520930232558136,0.07263888888888889,0.0059722222222222225,0.019444444444444445,0.01375,0.010486111111111111,1,66.18843542604317,63.41508887024182,10.47330736788584,4.370525381863819,0.9087681646328445,88.70465770761547,1.690533231850828,1.690533231850828,0.028194370279960333,-13,-0.38340277777777754,-5521,0.8727634526052296,316.72727272727275,68.37342773208545,6.570921717171717,1.233257436954514
RHF_MPM_P53,22,0.0011,1.1,0,255,4.464513888888889,27.93629392946917,64289,252.1137254901961,11,212,255,0.7860492654424458,109,109,217,0.015069444444444444,14,20,0.775,65.95391705069125,60.516129032258064,0.06888888888888889,0.006111111111111111,0.019375,0.014097222222222223,0.010416666666666666,1,66.21383129306724,62.71519233461401,9.555334179067247,4.478919006230833,0.8833388674429705,88.22585582576522,1.7554919433690408,1.7554919433690408,0.024887616855138517,2,-0.08722222222222253,-1256,0.7003571307880798,302.45454545454544,71.25417198166988,6.292853535353535,1.328348949216269
RHF_MPM_P53,23,0.00115,1.15,0,255,4.474722222222222,28.207744699531556,64436,252.69019607843137,10,217,255,0.76577468175512,110,110,219,0.015208333333333334,14,20,0.7821428571428571,65.94063926940639,60.406392694063925,0.06666666666666667,0.006458333333333333,0.019305555555555555,0.014305555555555556,0.010763888888888889,1,66.31836240610839,62.153237320752375,8.751531129804093,4.574474768471196,0.8525132276779597,88.00631552237927,1.4844525466762524,1.4844525466762524,0.022580545036935875,2,0.01020833333333293,147,0.5715944289422801,285.6363636363636,67.00783227934521,5.953724747474748,1.27183813849079
RHF_MPM_P53,24,0.0012,1.2,0,255,4.580416666666666,28.722113138829503,65958,258.6588235294118,8,222,255,0.7495350865379419,109,109,228,0.015833333333333335,14,21,0.7755102040816326,65.92543859649123,60.530701754385966,0.06479166666666666,0.006875,0.019930555555555556,0.014652777777777778,0.011180555555555555,1,66.32181084932836,61.837123624124445,8.034635680244808,4.687892755008817,0.812141499589687,87.70540803641353,0.7063075784169154,0.7063075784169154,0.019375966524151734,9,0.10569444444444454,1522,0.3161325053777551,268.72727272727275,54.847045017096754,5.623327020202019,1.1023139705929692
RHF_MPM_P53,25,0.00125,1.25,0,255,4.681666666666667,29.16999833352374,67416,264.3764705882353,7,229,255,0.7281654421987573,110,110,234,0.01625,15,21,0.7428571428571429,66.03846153846153,60.636752136752136,0.06236111111111111,0.007222222222222222,0.020625,0.015,0.011319444444444444,1,66.33954847513944,61.749124836833985,7.548729577637015,4.697435861484927,0.7827934299192041,87.4753755803112,0.537411590531366,0.537411590531366,0.015693603892251096,6,0.10125000000000028,1458,0.08976864672036323,255.1818181818182,41.79999604571138,5.3566351010101,0.9294447516876819
RHF_MPM_P53,26,0.0013,1.3,0,255,4.894166666666667,29.878388592109697,70476,276.3764705882353,9,235,255,0.7333584165887108,108,108,248,0.017222222222222222,15,22,0.7515151515151515,66.14112903225806,60.931451612903224,0.0625,0.0075,0.021875,0.015902777777777776,0.012083333333333333,1,66.36713207332993,61.87916453828254,7.482229529701321,4.7018043563290925,0.7778934743431071,89.67163720915498,0.3282234926657891,0.3282234926657891,0.013834496849991487,14,0.21250000000000036,3060,0.13293298628242367,246.9090909090909,32.32351956943074,5.160460858585859,0.7638745546593164
RHF_MPM_P53,27,0.00135,1.35,0,255,5.0431944444444445,30.276718151374116,72622,284.7921568627451,11,240,255,0.7578468745978479,108,108,256,0.017777777777777778,15,22,0.7757575757575758,66.109375,61.18359375,0.06465277777777778,0.0075,0.022708333333333334,0.01638888888888889,0.012638888888888889,1,66.34904023574124,61.986987414282176,7.5456288218251855,4.755556633135547,0.7764004262211947,92.85206108122102,0.00650453827981609,0.00650453827981609,0.01275095701027237,8,0.14902777777777754,2146,0.10933017504865075,241.72727272727272,25.067512147982622,5.008636363636364,0.5852384439346542
RHF_MPM_P53,28,0.0014,1.4,0,255,5.0055555555555555,30.10229037469523,72080,282.6666666666667,11,238,255,0.7467675685335218,108,108,253,0.017569444444444443,15,22,0.7666666666666667,66.15415019762845,61.09090909090909,0.06340277777777778,0.007430555555555556,0.02236111111111111,0.016041666666666666,0.0125,1,66.3212680355161,62.1243756936737,7.562867768926015,4.69101298313712,0.7843891104590185,91.42628246524596,0.33900624599084234,0.33900624599084234,0.012888457269700332,-3,-0.037638888888889,-542,0.14016716598229637,237.54545454545453,18.006885735304078,4.882733585858586,0.39123098985570814
RHF_MPM_P53,29,0.00145,1.45,0,255,4.959305555555556,29.951785507266553,71414,280.0549019607843,10,236,255,0.735922960324918,109,109,250,0.017361111111111112,15,22,0.7575757575757576,66.168,61.052,0.0625,0.007361111111111111,0.022222222222222223,0.01576388888888889,0.012430555555555556,1,66.32102949001596,62.25685439829725,7.661644266444399,4.468015325467531,0.8123525544813487,92.72196083832412,0.4265133941772668,0.4265133941772668,0.013260705183857507,-3,-0.04624999999999968,-666,0.13247891938980258,235.27272727272728,14.340602935789816,4.801635101010101,0.2484318317733488
RHF_MPM_P53,30,0.0015,1.5,0,255,4.976666666666667,29.880521526015354,71664,281.0352941176471,11,234,255,0.7561743427866059,108,108,249,0.017291666666666667,15,23,0.7217391304347827,66.26506024096386,61.07630522088353,0.06444444444444444,0.007222222222222222,0.022222222222222223,0.015833333333333335,0.012361111111111111,1,66.42992297387809,62.35917615539183,8.006734500347017,4.619387746068763,0.8167880881521481,90.81122590114997,0.27364391511784975,0.27364391511784975,0.01405168564411699,-1,0.017361111111110716,250,0.14942400343503906,236.0909090909091,14.835182662444677,4.778825757575758,0.21792308523322776
RHF_MPM_P53,31,0.00155,1.55,0,255,4.916875,29.654093191533484,70803,277.6588235294118,11,233,255,0.7570330098255815,108,108,248,0.017222222222222222,15,22,0.7515151515151515,66.22177419354838,60.971774193548384,0.06465277777777778,0.007222222222222222,0.021666666666666667,0.015625,0.012222222222222223,1,66.44876629521347,62.361721960933856,7.991555671483072,4.642684949977861,0.8139400789739379,89.72309667253761,0.5153963382737152,0.5153963382737152,0.016482352442693107,-1,-0.059791666666666465,-861,0.019014517737935718,237.9090909090909,14.957239326308274,4.777165404040404,0.21679245534795805
RHF_MPM_P53,32,0.0016,1.6,0,255,4.951458333333333,29.82005881274358,71301,279.61176470588236,11,234,255,0.7577609022610464,109,109,249,0.017291666666666667,15,22,0.7545454545454545,66.22489959839358,60.98393574297189,0.0648611111111111,0.007291666666666667,0.022083333333333333,0.015694444444444445,0.012222222222222223,1,66.42221006717999,62.301356222212874,8.019500342727746,4.625705258679055,0.8168803426582344,90.45581706174718,0.3923827269936113,0.3923827269936113,0.016998359069297767,1,0.034583333333332966,498,0.06594888671309265,241.0,13.328029248030768,4.813503787878788,0.20933293516762555
RHF_MPM_P53,33,0.00165,1.65,0,255,4.889652777777778,29.567711436661085,70411,276.121568627451,12,231,255,0.7716233799220447,108,108,246,0.017083333333333332,15,22,0.7454545454545455,66.21951219512195,60.90650406504065,0.06625,0.007152777777777778,0.021597222222222223,0.015486111111111112,0.012083333333333333,1,66.45918961525898,62.32422490803994,7.936731703610247,4.744964117420196,0.8016090221450332,88.92239150797111,0.611123075875904,0.611123075875904,0.01834940563264263,-3,-0.061805555555555,-890,0.04347946374534982,243.63636363636363,10.981577360393818,4.8521527777777775,0.1782736878683877
RHF_MPM_P53,34,0.0017,1.7,0,255,4.937291666666667,29.725898704261944,71097,278.81176470588235,12,234,255,0.7819611960083745,106,106,250,0.017361111111111112,15,22,0.7575757575757576,66.252,60.964,0.06736111111111111,0.007222222222222222,0.021527777777777778,0.01576388888888889,0.012222222222222223,1,66.50720846167911,62.32690549530923,7.898194717863151,4.680233838502831,0.805518904736737,89.9971835585317,0.7219763563019579,0.7219763563019579,0.018636510682588578,4,0.047638888888888786,686,0.048093608303274187,246.45454545454547,7.8202956973114786,4.894204545454546,0.13312315861987567
RHF_MPM_P53,35,0.00175,1.75,0,255,4.872638888888889,29.484662231830878,70166,275.1607843137255,11,228,255,0.7687338028075178,108,108,246,0.017083333333333332,15,22,0.7454545454545455,66.26829268292683,60.926829268292686,0.06597222222222222,0.007013888888888889,0.021597222222222223,0.015416666666666667,0.012013888888888888,1,66.50409030014536,62.381181768947926,7.9741862327226,4.704366826821994,0.8074401772522031,88.8151057138496,0.5704983227639505,0.5704983227639505,0.01734458284639284,-4,-0.06465277777777789,-931,0.054365768747011066,248.0909090909091,5.2475889780588405,4.9207702020202015,0.09003973791547462
RHF_MPM_P53,36,0.0018,1.8,0,255,4.957083333333333,29.705510007848524,71382,279.9294117647059,12,231,255,0.7884024638351942,109,109,247,0.017152777777777777,15,22,0.7484848484848485,66.26315789473684,60.88663967611336,0.068125,0.007222222222222222,0.021736111111111112,0.01576388888888889,0.012291666666666666,1,66.53128239612226,62.25080552520243,7.975256610961438,4.751610215717418,0.8031372752538847,90.16791279399413,0.43066294580203646,0.43066294580203646,0.017217225631111485,1,0.08444444444444432,1216,0.1331817367990134,249.27272727272728,2.8632755905497493,4.945808080808081,0.049018542144603196
RHF_MPM_P53,37,0.00185,1.85,0,255,4.895138888888889,29.624747607600693,70490,276.4313725490196,11,229,255,0.7525793512391818,108,108,249,0.017291666666666667,15,22,0.7545454545454545,66.24899598393574,60.95180722891566,0.06409722222222222,0.007222222222222222,0.021805555555555557,0.015555555555555555,0.012152777777777778,1,66.55209249538942,62.23023123847354,7.868817081401516,4.684226582735954,0.803511075562813,91.1192253853665,0.37906919898354635,0.37906919898354635,0.01625762519506313,2,-0.06194444444444436,-892,0.02926365503335484,249.36363636363637,2.8371793698776795,4.945896464646465,0.04892613880338752
RHF_MPM_P53,38,0.0019,1.9,0,255,4.8029166666666665,29.31064543706774,69162,271.22352941176473,10,225,255,0.7521992162826965,108,108,240,0.016666666666666666,15,21,0.7619047619047619,66.32916666666667,60.75416666666667,0.06416666666666666,0.007013888888888889,0.02125,0.015069444444444444,0.011875,1,66.55041785951823,62.174705763280414,7.824792263827431,4.605963793666438,0.8083973336467712,90.20552671917845,0.4981510748203606,0.4981510748203606,0.017610826754576214,-9,-0.09222222222222243,-1328,0.05555072277408998,247.9090909090909,3.1465578727048693,4.924053030303031,0.05398591696392375
RHF_MPM_P53,39,0.00195,1.95,0,255,4.934375,29.801991199758547,71055,278.6470588235294,11,231,255,0.7636861996703656,109,109,250,0.017361111111111112,15,22,0.7575757575757576,66.28,60.98,0.06541666666666666,0.007222222222222222,0.021666666666666667,0.01576388888888889,0.012430555555555556,1,66.6063190486243,62.225008796003095,7.815640221100055,4.629048616517439,0.8057320992295256,90.71236129077337,0.46051171076513736,0.46051171076513736,0.017268313278446273,10,0.13145833333333368,1893,0.07520198165322045,247.63636363636363,2.8049542946439114,4.917582070707071,0.04773272792964542
RHF_MPM_P53,40,0.002,2.0,0,255,4.960277777777778,29.921222121701064,71428,280.10980392156864,11,234,255,0.7570190927996991,109,109,250,0.017361111111111112,15,22,0.7575757575757576,66.28,60.98,0.06493055555555556,0.0075,0.021944444444444444,0.015902777777777776,0.012430555555555556,1,66.54933639469115,62.217617740941925,7.813670811390876,4.699285092691482,0.7989342620427148,90.32322912868953,0.36036449072274546,0.36036449072274546,0.01535812286498292,0,0.025902777777777608,373,0.05745999081258255,247.63636363636363,2.8049542946439114,4.917670454545455,0.04781073933874839
RHF_MPM_P53,41,0.00205,2.05,0,255,4.860694444444444,29.5251170769336,69994,274.48627450980393,10,225,255,0.7471877819281686,108,108,248,0.017222222222222222,15,23,0.7188405797101449,66.3225806451613,61.020161290322584,0.06381944444444444,0.007083333333333333,0.021666666666666667,0.015277777777777777,0.011944444444444445,1,66.5546618281567,62.298768465868505,7.78097291174309,4.642936814387977,0.802461504453823,89.82885887730602,0.44777928100339903,0.44777928100339903,0.016058519301654427,-2,-0.09958333333333336,-1434,0.08132527526977949,247.54545454545453,2.7753340949952268,4.907127525252525,0.046404898351204434
RHF_MPM_P53,42,0.0021,2.1,0,255,4.898055555555556,29.667317813026777,70532,276.5960784313726,11,230,255,0.7516404968218207,109,109,247,0.017152777777777777,15,22,0.7484848484848485,66.29554655870446,60.979757085020246,0.0642361111111111,0.007222222222222222,0.021597222222222223,0.015625,0.012291666666666666,1,66.57310157091817,62.29777973118585,7.793665631345481,4.638054803886501,0.8036474422977827,89.00684548761484,0.5797142645011093,0.5797142645011093,0.01602109680712301,-1,0.03736111111111118,538,0.018466231596673217,247.45454545454547,2.7753340949952268,4.905416666666667,0.046360887181646576
RHF_MPM_P53,43,0.00215,2.15,0,255,4.924027777777778,29.679757044515217,70906,278.0627450980392,11,231,255,0.766443262095619,109,109,247,0.017152777777777777,15,22,0.7484848484848485,66.25506072874494,60.987854251012145,0.06583333333333333,0.007152777777777778,0.021527777777777778,0.015555555555555555,0.012291666666666666,1,66.55717428708431,62.39759681832285,8.001396121300969,4.714650613850556,0.8079664459760297,88.67729521473636,0.5010847814378668,0.5010847814378668,0.017036640058669224,0,0.025972222222222285,374,0.10107981625844406,247.27272727272728,2.7333266142496195,4.902922979797981,0.044518418694982055
RHF_MPM_P53,44,0.0022,2.2,0,255,4.926805555555555,29.74147736590494,70946,278.2196078431373,11,227,255,0.7558758492411193,106,106,249,0.017291666666666667,15,23,0.7217391304347827,66.35341365461848,61.11244979919679,0.064375,0.007152777777777778,0.021875,0.015625,0.012083333333333333,1,66.61095762974657,62.53539311589096,8.038421206059747,4.626674917237358,0.8177524424587068,88.20364052746909,0.6053445285046822,0.6053445285046822,0.01647732077918417,2,0.002777777777777324,40,0.14792047718759052,247.54545454545453,2.74238238709061,4.906300505050505,0.044792024809752654
RHF_MPM_P53,45,0.00225,2.25,0,255,5.045069444444445,30.00262691037162,72649,284.89803921568625,12,233,255,0.7842800813767095,108,108,254,0.017638888888888888,15,23,0.736231884057971,66.38976377952756,61.374015748031496,0.06715277777777778,0.007152777777777778,0.022291666666666668,0.015902777777777776,0.012430555555555556,1,66.60811573455932,62.75403653181737,8.204305049332344,4.680406082992927,0.8213102966508494,87.87120612664069,0.6413330010463691,0.6413330010463691,0.016751779102258807,5,0.11826388888888939,1703,0.2186618844156969,247.9090909090909,3.2600765594620196,4.916098484848485,0.05977985545847246
