video_id,frame_index,physical_time_s,physical_time_ms,pixel_min,pixel_max,mean_intensity,std_intensity,total_intensity,effective_area,p95,p99,p999,entropy,otsu_threshold,segmentation_threshold,threshold_area,threshold_area_fraction,bbox_width,bbox_height,bbox_fill,threshold_centroid_x,threshold_centroid_y,nonzero_fraction,saturation_fraction,bright_fraction_64,bright_fraction_128,bright_fraction_200,active_candidate,centroid_x,centroid_y,major_sigma,minor_sigma,eccentricity,orientation_deg,tail_skewness,abs_tail_skewness,outer_intensity_fraction,delta_area,delta_mean_intensity,delta_total_intensity,centroid_motion,rolling_area_mean,rolling_area_std,rolling_intensity_mean,rolling_intensity_std
RHF_MPM_P37,10,0.0005,0.5,0,255,5.959236111111111,31.888803189535324,85813,336.52156862745096,19,241,255,0.9013872299477107,107,107,293,0.02034722222222222,14,26,0.804945054945055,65.62798634812286,63.7098976109215,0.0770138888888889,0.007847222222222222,0.02763888888888889,0.01861111111111111,0.013194444444444444,1,65.98170440376167,65.34957407385828,9.541548789558655,4.645821338335883,0.8734553118604462,88.69426438239041,0.3639268661750316,0.3639268661750316,0.009858646125878364,-28,-0.3327777777777774,-4792,0.26937200194529937,227.0909090909091,83.79027340542201,4.702367424242424,1.660868957282518
RHF_MPM_P37,11,0.00055,0.55,0,255,5.595277777777778,30.355844759023768,80572,315.96862745098036,19,229,255,0.9182654286034049,105,105,270,0.01875,14,25,0.7714285714285715,65.55925925925926,63.04074074074074,0.07909722222222222,0.007222222222222222,0.025694444444444443,0.01659722222222222,0.011805555555555555,1,65.93563520826093,65.48746462791044,9.997117618082791,4.645720269180373,0.8854650522328026,87.0466986203982,0.72502205268789,0.72502205268789,0.012498138311075808,-23,-0.3639583333333336,-5241,0.14538285893081543,251.0,47.041567691873226,5.20947601010101,0.760382333044625
RHF_MPM_P37,12,0.0006,0.6,0,255,5.393472222222222,29.98575887260309,77666,304.57254901960783,17,231,255,0.9028299077349581,107,107,255,0.017708333333333333,14,24,0.7589285714285714,65.52941176470588,62.450980392156865,0.078125,0.007222222222222222,0.023819444444444445,0.016041666666666666,0.011875,1,65.91292199933046,65.03234362526717,10.107751332155589,4.597362893260264,0.8905755326396241,87.50530830700481,0.8677229115389692,0.8677229115389692,0.016944351453660546,-15,-0.20180555555555557,-2906,0.455687411398353,261.27272727272725,32.07403625446745,5.402184343434343,0.4510637187007
RHF_MPM_P37,13,0.00065,0.65,0,255,5.187083333333334,29.39371389418247,74694,292.91764705882355,16,222,255,0.8885875353536067,106,106,242,0.016805555555555556,14,23,0.7515527950310559,65.51652892561984,61.93388429752066,0.07743055555555556,0.006875,0.022708333333333334,0.015208333333333334,0.01138888888888889,1,65.86480841834685,64.87511714461671,10.370774796535814,4.423558392290517,0.9044683306998571,88.00075521992217,1.037758159639844,1.037758159639844,0.02105925509411733,-13,-0.2063888888888883,-2972,0.16442348643912594,263.54545454545456,29.650582199906097,5.411559343434344,0.44538819796747003
RHF_MPM_P37,14,0.0007,0.7,0,255,4.977013888888889,28.83757843460559,71669,281.0549019607843,16,220,255,0.8912312143807364,109,109,229,0.015902777777777776,14,22,0.7435064935064936,65.44978165938865,61.48471615720524,0.07847222222222222,0.006666666666666667,0.021319444444444443,0.014583333333333334,0.010833333333333334,1,65.84577711423348,64.49682568474515,10.475261582752525,4.525787397013956,0.9018519113321041,87.92123038734388,1.2084287192679306,1.2084287192679306,0.025129414391159358,-13,-0.21006944444444464,-3025,0.3787698762415158,264.8181818181818,27.78102093096908,5.390700757575758,0.4596495262552323
RHF_MPM_P37,15,0.00075,0.75,0,255,4.783055555555555,28.45277552556208,68876,270.10196078431375,14,219,255,0.86987339071367,109,109,225,0.015625,14,21,0.7653061224489796,65.41777777777777,61.315555555555555,0.07680555555555556,0.006666666666666667,0.02048611111111111,0.014375,0.010763888888888889,1,65.82735640861839,64.0079418084674,10.318191755539534,4.549509260109506,0.8975458289672161,88.51744748470162,1.3315040501353521,1.3315040501353521,0.028326267495208782,-4,-0.19395833333333368,-2793,0.489230791017614,262.0,30.0151476909425,5.365618686868687,0.4839528526405971
RHF_MPM_P37,16,0.0008,0.8,0,255,4.661111111111111,28.19236034990269,67120,263.2156862745098,13,214,255,0.8352649017646693,110,110,217,0.015069444444444444,14,20,0.775,65.47004608294931,60.8294930875576,0.07354166666666667,0.006319444444444444,0.01986111111111111,0.014027777777777778,0.010625,1,65.75151966626937,63.454395113230035,9.942578070498659,4.423482233828819,0.8955787917717818,89.35150968748862,1.5103921900918953,1.5103921900918953,0.027368891537544696,-8,-0.12194444444444397,-1756,0.5587174198987455,259.8181818181818,32.251337341737916,5.340909090909092,0.5115660163498176
RHF_MPM_P37,17,0.00085,0.85,0,255,4.658472222222223,28.304341007840428,67082,263.06666666666666,13,215,255,0.8501073169847172,109,109,222,0.015416666666666667,14,20,0.7928571428571428,65.48648648648648,61.009009009009006,0.07541666666666667,0.006527777777777778,0.01986111111111111,0.014305555555555556,0.010833333333333334,1,65.82704749411168,63.303032109954984,9.933634719180231,4.7354418373249505,0.8790617769742485,88.5189355331937,1.3333329192814978,1.3333329192814978,0.026117289287737395,5,-0.0026388888888888573,-38,0.16916031313230787,258.3636363636364,33.53769311542063,5.333598484848485,0.5206116631124853
RHF_MPM_P37,18,0.0009,0.9,0,255,4.690763888888889,28.473776887687507,67547,264.89019607843136,13,219,255,0.8297707751043883,108,108,227,0.01576388888888889,14,21,0.7721088435374149,65.52422907488987,61.136563876651984,0.07284722222222222,0.006875,0.020277777777777777,0.014444444444444444,0.010694444444444444,1,65.75254267398996,63.214546908078816,9.521583774008032,4.653071076371982,0.8724593616144002,87.18261641063155,1.2738411463026442,1.2738411463026442,0.022132737205205266,5,0.03229166666666661,465,0.11567453986264915,254.63636363636363,34.52343796024726,5.27459595959596,0.5523754673202416
RHF_MPM_P37,19,0.00095,0.95,0,255,4.589583333333334,28.283974699931917,66090,259.1764705882353,12,216,255,0.7931545182404931,108,108,221,0.015347222222222222,14,20,0.7892857142857143,65.48868778280543,60.914027149321264,0.06916666666666667,0.006666666666666667,0.01972222222222222,0.014166666666666666,0.010833333333333334,1,65.7078529278257,62.964714782871845,8.932335849396317,4.555093018059239,0.8602008350648752,87.72945619259175,1.1537659799583933,1.1537659799583933,0.020683915872295355,-6,-0.1011805555555556,-1457,0.25379768359395727,247.45454545454547,32.49717088767081,5.162462121212122,0.5548485150177351
RHF_MPM_P37,20,0.001,1.0,0,255,4.534027777777778,28.267997372358604,65290,256.03921568627453,11,217,255,0.7544279186213086,108,108,223,0.015486111111111112,14,20,0.7964285714285714,65.51569506726457,60.955156950672645,0.06513888888888889,0.006736111111111111,0.01951388888888889,0.014166666666666666,0.010763888888888889,1,65.71439730433451,62.550313983764745,8.237071644049188,4.653101000942196,0.825161098769321,87.19279195661866,0.7525684729001488,0.7525684729001488,0.01962015622606831,2,-0.05555555555555536,-800,0.41445247153864523,238.54545454545453,23.22366988602806,5.002645202020202,0.44969810324436016
RHF_MPM_P37,21,0.00105,1.05,0,255,4.537222222222222,28.42139262862777,65336,256.2196078431373,10,219,255,0.7298251459955553,108,108,225,0.015625,14,21,0.7653061224489796,65.50222222222222,61.07555555555555,0.06229166666666667,0.006875,0.020069444444444445,0.014305555555555556,0.010833333333333334,1,65.73399044936941,62.471271580751804,7.9157873372095375,4.521622980067462,0.8207999045630323,88.72603249714638,0.6014673393974935,0.6014673393974935,0.016927880494673687,2,0.0031944444444436115,46,0.08143459219778186,232.36363636363637,15.755361149738132,4.873371212121212,0.3493155903578442
RHF_MPM_P37,22,0.0011,1.1,0,255,4.5604861111111115,28.498493279612877,65671,257.53333333333336,10,219,255,0.7355118676856808,109,109,225,0.015625,14,21,0.7653061224489796,65.56,61.08,0.06298611111111112,0.006944444444444444,0.020277777777777777,0.014375,0.010833333333333334,1,65.81818458680392,62.40861262962343,7.729038619687688,4.528352073540653,0.8103919332566435,90.35229452896603,0.4820969251143226,0.4820969251143226,0.01633902331318238,0,0.02326388888888964,335,0.10495140272930702,228.27272727272728,10.375591190962734,4.779299242424242,0.27330274670546084
RHF_MPM_P37,23,0.00115,1.15,0,255,4.564097222222222,28.490506262642278,65723,257.7372549019608,9,219,255,0.7429710891724157,109,109,226,0.015694444444444445,14,21,0.7687074829931972,65.53539823008849,61.11504424778761,0.0636111111111111,0.006944444444444444,0.020069444444444445,0.014375,0.010902777777777779,1,65.79101684341859,62.47493267197176,7.907089667153698,4.717667111386194,0.8025107835772967,87.19838130408783,0.4195051966109199,0.4195051966109199,0.016234803645603518,1,0.0036111111111107874,52,0.07166892142160153,225.63636363636363,6.019252857180674,4.703901515151515,0.197301977885429
RHF_MPM_P37,24,0.0012,1.2,0,255,4.534722222222222,28.443497400412692,65300,256.078431372549,9,221,255,0.7295880797215386,109,109,224,0.015555555555555555,14,21,0.7619047619047619,65.51785714285714,61.03125,0.0625,0.006805555555555555,0.01986111111111111,0.014375,0.010833333333333334,1,65.81381316998468,62.409571209800916,7.8575974710397105,4.635642155422919,0.8074348951601763,89.52191547642458,0.33010415996387465,0.33010415996387465,0.017274119448698316,-2,-0.02937499999999993,-423,0.06922277979118117,224.0,3.0748244591432297,4.64459595959596,0.12957170737395118
RHF_MPM_P37,25,0.00125,1.25,0,255,4.519861111111111,28.439275365487838,65086,255.23921568627452,9,221,255,0.7260195957385354,109,109,225,0.015625,14,20,0.8035714285714286,65.53777777777778,61.04,0.06208333333333333,0.006736111111111111,0.01972222222222222,0.014444444444444444,0.010902777777777779,1,65.77273146298744,62.337722398057956,7.7123520735914886,4.560815081779381,0.8064040160586109,90.43051481858697,0.3645388957471005,0.3645388957471005,0.016455151645515163,1,-0.014861111111111214,-214,0.08276447546310522,223.63636363636363,2.67217062849074,4.603036616161616,0.08019024781294545
RHF_MPM_P37,26,0.0013,1.3,0,255,4.500972222222222,28.36713178524488,64814,254.17254901960786,9,221,255,0.7227171378969038,109,109,223,0.015486111111111112,14,20,0.7964285714285714,65.57399103139014,60.95964125560538,0.06180555555555556,0.006736111111111111,0.01951388888888889,0.01423611111111111,0.010902777777777779,1,65.85685191470978,62.27185484617521,7.709657750080507,4.4864819951157475,0.8132387996037618,91.71720283464253,0.31564339635030547,0.31564339635030547,0.016400777609775666,-2,-0.018888888888889177,-272,0.10683999620459152,223.45454545454547,2.6410616447879907,4.577392676767676,0.06143128337861034
RHF_MPM_P37,27,0.00135,1.35,0,255,4.468194444444444,28.281464082130864,64342,252.32156862745097,7,217,255,0.7087179222241129,109,109,222,0.015416666666666667,14,20,0.7928571428571428,65.58558558558559,60.98198198198198,0.06034722222222222,0.006666666666666667,0.01965277777777778,0.01423611111111111,0.010902777777777779,1,65.84150321718317,62.28294115818594,7.643966364763182,4.502912095181723,0.808074301733163,89.72325140899834,0.45499343837828304,0.45499343837828304,0.01611699978241273,-1,-0.03277777777777757,-472,0.018933801249683524,223.9090909090909,1.7814470856604931,4.559854797979798,0.06255467203713991
RHF_MPM_P37,28,0.0014,1.4,0,255,4.323611111111111,27.717120125853405,62260,244.15686274509804,7,207,255,0.7118447398517995,107,107,216,0.015,14,20,0.7714285714285715,65.61111111111111,60.745370370370374,0.06055555555555556,0.00625,0.018958333333333334,0.01361111111111111,0.010486111111111111,1,65.9104079665917,62.112367491166076,7.605885124989872,4.642640564588605,0.7920924884816912,90.951598340797,0.4632223352282122,0.4632223352282122,0.01842274333440411,-6,-0.14458333333333329,-2082,0.18396532382940184,223.36363636363637,2.8690425160108184,4.529412878787879,0.08471118057931509
RHF_MPM_P37,29,0.00145,1.45,0,255,4.237152777777778,27.469550216840968,61015,239.27450980392157,6,202,255,0.6958352937435447,109,109,210,0.014583333333333334,14,19,0.7894736842105263,65.66666666666667,60.61904761904762,0.058958333333333335,0.0059722222222222225,0.018472222222222223,0.013194444444444444,0.010277777777777778,1,65.93727771859379,61.99678767516185,7.543509058953753,4.3710708934596525,0.8150092441825982,91.60464815631926,0.3964797052987176,0.3964797052987176,0.017487503073014832,-6,-0.08645833333333286,-1245,0.11866203032236036,221.8181818181818,4.569029772046932,4.488175505050505,0.10427756340566977
RHF_MPM_P37,30,0.0015,1.5,0,255,4.184513888888889,27.326549903432873,60257,236.30196078431374,5,200,255,0.6840502857602939,108,108,210,0.014583333333333334,14,19,0.7894736842105263,65.68095238095238,60.55714285714286,0.058055555555555555,0.0059722222222222225,0.018333333333333333,0.013055555555555556,0.010069444444444445,1,65.96853477604262,61.86779959174868,7.388565623840442,4.359108820945991,0.8074175751053033,92.39314894104255,0.38212752898585034,0.38212752898585034,0.0177904641784357,0,-0.05263888888888957,-758,0.13272124661470733,220.8181818181818,5.701964283842444,4.4513510101010105,0.1302522951498236
RHF_MPM_P37,31,0.00155,1.55,0,255,4.19625,27.40261975196593,60426,236.96470588235294,5,202,255,0.6859101268521581,108,108,211,0.014652777777777778,14,19,0.793233082706767,65.72985781990522,60.67298578199052,0.058125,0.005902777777777778,0.01840277777777778,0.013055555555555556,0.010138888888888888,1,65.95109720981034,61.80265117664582,7.349802301959342,4.365560994041149,0.8044872985563474,90.8531469447111,0.19511785977448462,0.19511785977448462,0.015986495879257274,1,0.011736111111111391,169,0.06744171340142295,219.72727272727272,6.297054276563246,4.42064393939394,0.14600472459520625
RHF_MPM_P37,32,0.0016,1.6,0,255,4.144722222222223,27.237604722771618,59684,234.05490196078432,4,199,255,0.6768539622061849,105,105,212,0.014722222222222222,14,19,0.7969924812030075,65.71698113207547,60.632075471698116,0.05722222222222222,0.005902777777777778,0.018333333333333333,0.012916666666666667,0.01,1,65.99318075196032,61.753250452382545,7.2470626070023965,4.427367070848948,0.7916932314294765,90.99089402981355,0.22857696670623986,0.22857696670623986,0.01523021245224851,1,-0.051527777777777395,-742,0.06489573235294525,218.54545454545453,6.415374096137218,4.384962121212121,0.1604052708238435
RHF_MPM_P37,33,0.00165,1.65,0,255,4.137083333333333,27.29505373066194,59574,233.6235294117647,4,202,255,0.6624555000336396,108,108,211,0.014652777777777778,14,19,0.793233082706767,65.71090047393365,60.535545023696685,0.05583333333333333,0.005902777777777778,0.017986111111111112,0.013055555555555556,0.010208333333333333,1,65.92426226206064,61.638818947863165,7.130605535915652,4.419636021801022,0.7847502060436091,89.18387408033131,0.3095317828286676,0.3095317828286676,0.015157619095578608,-1,-0.007638888888889639,-110,0.13358266158683285,217.27272727272728,6.397313485730611,4.346470959595959,0.16441806959167915
RHF_MPM_P37,34,0.0017,1.7,0,255,4.082361111111111,27.135680590171695,58786,230.53333333333333,3,198,255,0.6541543722661984,108,108,210,0.014583333333333334,14,19,0.7894736842105263,65.71428571428571,60.63333333333333,0.05486111111111111,0.005902777777777778,0.017916666666666668,0.012847222222222222,0.01,1,65.9852856122206,61.60892049127343,7.0891027763036565,4.403361708967273,0.7836955530513473,90.76751756908466,0.19404817045156594,0.19404817045156594,0.014918518014493247,-1,-0.054722222222221895,-788,0.06795415345063834,215.8181818181818,6.057574999620976,4.302676767676768,0.16477585212215526
RHF_MPM_P37,35,0.00175,1.75,0,255,4.129375,27.32155230660784,59463,233.18823529411765,4,205,255,0.6694046769469834,106,106,210,0.014583333333333334,14,19,0.7894736842105263,65.67619047619047,60.42857142857143,0.056805555555555554,0.0060416666666666665,0.017986111111111112,0.013125,0.010138888888888888,1,65.93360577165632,61.462724719573515,7.179153517329894,4.535244678581777,0.7751932622802575,89.97097880544766,-0.02225995834502873,0.02225995834502873,0.015370902914417369,0,0.047013888888888467,677,0.15506130911250138,214.54545454545453,5.662695091780886,4.265827020202019,0.15371560599621295
RHF_MPM_P37,36,0.0018,1.8,0,255,4.1286805555555555,27.340368193959804,59453,233.14901960784314,3,204,255,0.6496923204678486,108,108,211,0.014652777777777778,14,19,0.793233082706767,65.72985781990522,60.67298578199052,0.05458333333333333,0.0060416666666666665,0.018125,0.013194444444444444,0.010277777777777778,1,65.9926664760399,61.70218491917986,7.043914671526405,4.383853610248706,0.7827308108881933,88.50097966413995,0.3202901770734757,0.3202901770734757,0.014414747783963804,1,-0.0006944444444441089,-10,0.24663607602659002,213.27272727272728,4.653266869843537,4.230265151515151,0.13493368225172536
RHF_MPM_P37,37,0.00185,1.85,0,255,4.167916666666667,27.431356218624256,60018,235.36470588235295,4,202,255,0.6668180924971879,108,108,214,0.014861111111111111,14,20,0.7642857142857142,65.7196261682243,60.8177570093458,0.05625,0.0061805555555555555,0.018472222222222223,0.013333333333333334,0.010347222222222223,1,66.01427904961845,61.74737578726382,7.176865133044574,4.532170236179975,0.7753781570385194,88.75528513474478,0.11397444203048918,0.11397444203048918,0.014662267986270785,3,0.03923611111111125,565,0.05009309228696597,212.45454545454547,3.5255853508482393,4.199987373737373,0.10479370123309324
RHF_MPM_P37,38,0.0019,1.9,0,255,4.142430555555555,27.342982131987313,59651,233.92549019607844,3,206,255,0.6618251512469094,104,104,214,0.014861111111111111,14,19,0.8045112781954887,65.71495327102804,60.61214953271028,0.05590277777777778,0.0060416666666666665,0.018194444444444444,0.013055555555555556,0.010208333333333333,1,66.02655445843322,61.649041927209936,7.1270905613125395,4.374135108975635,0.7895131667418597,91.69368989157998,0.08214565331173627,0.08214565331173627,0.01486982615547099,0,-0.02548611111111132,-367,0.09909709226141156,211.72727272727272,1.9582417480489105,4.170372474747475,0.06217951129766801
RHF_MPM_P37,39,0.00195,1.95,0,255,4.061111111111111,27.049774365230412,58480,229.33333333333334,3,199,255,0.6379068751402655,108,108,209,0.014513888888888889,14,19,0.7857142857142857,65.69377990430623,60.59808612440192,0.05340277777777778,0.005902777777777778,0.017847222222222223,0.012916666666666667,0.01,1,65.98079685362516,61.676196990424074,7.074092642861567,4.308681414128404,0.793109543143923,89.75484610476683,0.19765449508838379,0.19765449508838379,0.014791381668946649,-5,-0.0813194444444445,-1171,0.05320860697231623,211.0909090909091,1.5640591394622958,4.146508838383839,0.04740633755198623
RHF_MPM_P37,40,0.002,2.0,0,255,4.070416666666667,27.081292996863066,58614,229.85882352941175,3,199,255,0.6552537782466097,108,108,208,0.014444444444444444,14,19,0.7819548872180451,65.73076923076923,60.48557692307692,0.05520833333333333,0.005833333333333334,0.017777777777777778,0.012916666666666667,0.01,1,66.04788958269356,61.58363189681646,7.000676252319468,4.3328539391200485,0.7854545487743564,91.25298234156199,0.19247686381529253,0.19247686381529253,0.015064660320060054,-1,0.009305555555555678,134,0.11432292354742528,210.9090909090909,1.7814470856604931,4.13135101010101,0.042391365703231196
RHF_MPM_P37,41,0.00205,2.05,0,255,4.119305555555556,27.309597205336935,59318,232.61960784313726,3,203,255,0.6478698071381708,108,108,212,0.014722222222222222,14,19,0.7969924812030075,65.75943396226415,60.65094339622642,0.05444444444444444,0.0059722222222222225,0.018055555555555554,0.013055555555555556,0.010208333333333333,1,65.99613945176843,61.52902997403824,6.81247796594684,4.272606166855503,0.7788795193440703,90.89373967615688,0.3871387513811718,0.3871387513811718,0.014228396102363532,4,0.048888888888889426,704,0.07522928965401202,211.0909090909091,1.7814470856604931,4.12542297979798,0.03896332899047254
RHF_MPM_P37,42,0.0021,2.1,0,255,4.087291666666666,27.142061037938017,58857,230.81176470588235,3,199,255,0.6564970074218341,108,108,209,0.014513888888888889,14,19,0.7857142857142857,65.7177033492823,60.5311004784689,0.05534722222222222,0.0059722222222222225,0.017847222222222223,0.012986111111111111,0.01,1,66.00110437161256,61.506821618499075,6.866650066452447,4.420382488598859,0.7652387484889446,90.00595637483535,0.3644447216205947,0.3644447216205947,0.01481556994070374,-3,-0.032013888888889674,-461,0.022756570146058933,210.9090909090909,1.8807418968706546,4.115517676767677,0.03310838400726156
RHF_MPM_P37,43,0.00215,2.15,0,255,4.176805555555555,27.504332806466298,60146,235.86666666666667,4,207,255,0.6646762122220793,109,109,212,0.014722222222222222,14,19,0.7969924812030075,65.75943396226415,60.65094339622642,0.05604166666666666,0.005902777777777778,0.01826388888888889,0.01361111111111111,0.010277777777777778,1,66.0194859176005,61.50152961127922,7.111484927230417,4.632909520604277,0.7586755509115185,89.41197716485786,-0.08607168675531385,0.08607168675531385,0.013899511189439032,3,0.08951388888888889,1289,0.019128161786280823,210.9090909090909,1.8807418968706546,4.118434343434344,0.03676403656430535
RHF_MPM_P37,44,0.0022,2.2,0,255,3.9990277777777776,26.83299687468782,57586,225.82745098039214,2,194,255,0.6390124253923772,108,108,204,0.014166666666666666,14,19,0.7669172932330827,65.76470588235294,60.5,0.05340277777777778,0.005694444444444445,0.017638888888888888,0.012777777777777779,0.009583333333333333,1,66.00970722050498,61.52903483485569,6.9659306221088535,4.248856655331273,0.7924413078620429,92.79823109711648,0.11143650737084317,0.11143650737084317,0.013440766853054563,-8,-0.1777777777777776,-2560,0.029191783790614854,210.27272727272728,2.73332661424962,4.105883838383838,0.049584651565791296
RHF_MPM_P37,45,0.00225,2.25,0,255,3.995138888888889,26.839910761828776,57530,225.6078431372549,2,195,255,0.6382573038489461,108,108,204,0.014166666666666666,14,19,0.7669172932330827,65.77941176470588,60.431372549019606,0.05340277777777778,0.005694444444444445,0.017569444444444443,0.012708333333333334,0.009722222222222222,1,65.9752129323831,61.44741873804971,6.892388602018991,4.407317086917337,0.7688351955033881,89.26146288711602,0.15262852975945956,0.15262852975945956,0.013419085694420303,0,-0.0038888888888886086,-56,0.08860611249162353,209.72727272727272,3.277773886785445,4.097954545454545,0.058825264339133376
